Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2013-08-07,89.87,89.87,89.87,89.87,-0.23,,,0.0,,,
2013-08-08,90.36,90.36,90.36,90.36,0.49,,,0.0,,,
2013-08-09,90.33,90.33,90.33,90.33,-0.03,,,0.0,,,
2013-08-12,90.32,90.32,90.32,90.32,-0.01,,,0.0,,,
2013-08-13,90.4,90.4,90.4,90.4,0.08,,,0.0,,,
2013-08-14,90.55,90.55,90.55,90.55,0.15,,,0.0,,,
2013-08-15,90.55,90.55,90.55,90.55,0.0,,,0.0,,,
2013-08-16,90.39,90.39,90.39,90.39,-0.16,,,0.0,,,
2013-08-19,90.09,90.09,90.09,90.09,-0.3,,,0.0,,,
2013-08-20,90.4,90.4,90.4,90.4,0.31,,,0.0,,,
2013-08-21,90.54,90.54,90.54,90.54,0.14,,,0.0,,,
2013-08-22,90.35,90.35,90.35,90.35,-0.19,,,0.0,,,
2013-08-23,89.93,89.93,89.93,89.93,-0.42,,,0.0,,,
2013-08-26,90.1,90.1,90.1,90.1,0.17,,,0.0,,,
2013-08-27,90.14,90.14,90.14,90.14,0.04,,,0.0,,,
2013-08-28,89.77,89.77,89.77,89.77,-0.37,,,0.0,,,
