Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453406097,s,heart_rate,131,bpm,smo2,62.6,percent,power,0,watts
Data,2,record,timestamp,1453406098,s,heart_rate,131,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453406099,s,heart_rate,130,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453406100,s,heart_rate,130,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453406101,s,heart_rate,130,bpm,smo2,65.6,percent,power,0,watts
Data,2,record,timestamp,1453406102,s,heart_rate,131,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453406103,s,heart_rate,131,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453406104,s,heart_rate,132,bpm,smo2,64.5,percent,power,0,watts
Data,2,record,timestamp,1453406105,s,heart_rate,133,bpm,smo2,64.5,percent,power,0,watts
Data,2,record,timestamp,1453406106,s,heart_rate,133,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453406107,s,heart_rate,135,bpm,smo2,65.2,percent,power,0,watts
Data,2,record,timestamp,1453406108,s,heart_rate,136,bpm,smo2,65.3,percent,power,0,watts
Data,2,record,timestamp,1453406109,s,heart_rate,136,bpm,smo2,64.6,percent,power,0,watts
Data,2,record,timestamp,1453406110,s,heart_rate,135,bpm,smo2,64.6,percent,power,0,watts
Data,2,record,timestamp,1453406111,s,heart_rate,135,bpm,smo2,62.2,percent,power,0,watts
Data,2,record,timestamp,1453406112,s,heart_rate,134,bpm,smo2,61.3,percent,power,0,watts
Data,2,record,timestamp,1453406113,s,heart_rate,131,bpm,smo2,59.6,percent,power,0,watts
Data,2,record,timestamp,1453406114,s,heart_rate,131,bpm,smo2,61.4,percent,power,0,watts
Data,2,record,timestamp,1453406115,s,heart_rate,129,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453406116,s,heart_rate,124,bpm,smo2,65.0,percent,power,0,watts
Data,2,record,timestamp,1453406117,s,heart_rate,124,bpm,smo2,65.4,percent,power,0,watts
Data,2,record,timestamp,1453406118,s,heart_rate,123,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453406119,s,heart_rate,123,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453406120,s,heart_rate,122,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453406121,s,heart_rate,122,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453406122,s,heart_rate,122,bpm,smo2,64.3,percent,power,0,watts
Data,2,record,timestamp,1453406123,s,heart_rate,123,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453406124,s,heart_rate,124,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453406125,s,heart_rate,124,bpm,smo2,64.3,percent,power,0,watts
Data,2,record,timestamp,1453406126,s,heart_rate,124,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453406127,s,heart_rate,124,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453406128,s,heart_rate,124,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453406129,s,heart_rate,124,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453406130,s,heart_rate,124,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453406131,s,heart_rate,124,bpm,smo2,65.3,percent,power,0,watts
Data,2,record,timestamp,1453406132,s,heart_rate,124,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453406133,s,heart_rate,124,bpm,smo2,65.4,percent,power,0,watts
Data,2,record,timestamp,1453406134,s,heart_rate,123,bpm,smo2,64.6,percent,power,0,watts
Data,2,record,timestamp,1453406135,s,heart_rate,123,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453406136,s,heart_rate,123,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453406137,s,heart_rate,122,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453406138,s,heart_rate,122,bpm,smo2,64.6,percent,power,0,watts
Data,2,record,timestamp,1453406139,s,heart_rate,122,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453406140,s,heart_rate,121,bpm,smo2,63.4,percent,power,0,watts
Data,2,record,timestamp,1453406141,s,heart_rate,121,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453406142,s,heart_rate,119,bpm,smo2,63.6,percent,power,0,watts
Data,2,record,timestamp,1453406143,s,heart_rate,119,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453406144,s,heart_rate,119,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453406145,s,heart_rate,119,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453406146,s,heart_rate,119,bpm,smo2,64.5,percent,power,0,watts
Data,2,record,timestamp,1453406147,s,heart_rate,119,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453406148,s,heart_rate,118,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453406149,s,heart_rate,118,bpm,smo2,62.6,percent,power,0,watts
Data,2,record,timestamp,1453406150,s,heart_rate,118,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453406151,s,heart_rate,118,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453406152,s,heart_rate,118,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453406153,s,heart_rate,118,bpm,smo2,64.5,percent,power,0,watts
Data,2,record,timestamp,1453406154,s,heart_rate,118,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453406155,s,heart_rate,118,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453406156,s,heart_rate,117,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453406157,s,heart_rate,117,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453406158,s,heart_rate,116,bpm,smo2,65.0,percent,power,0,watts
Data,2,record,timestamp,1453406159,s,heart_rate,116,bpm,smo2,65.6,percent,power,0,watts
Data,2,record,timestamp,1453406160,s,heart_rate,116,bpm,smo2,65.8,percent,power,0,watts
Data,2,record,timestamp,1453406161,s,heart_rate,115,bpm,smo2,65.7,percent,power,0,watts
Data,2,record,timestamp,1453406162,s,heart_rate,115,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453406163,s,heart_rate,114,bpm,smo2,65.7,percent,power,0,watts
Data,2,record,timestamp,1453406164,s,heart_rate,113,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453406165,s,heart_rate,113,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453406166,s,heart_rate,113,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453406167,s,heart_rate,113,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453406168,s,heart_rate,113,bpm,smo2,66.4,percent,power,0,watts
Data,2,record,timestamp,1453406169,s,heart_rate,112,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453406170,s,heart_rate,112,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453406171,s,heart_rate,112,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453406172,s,heart_rate,112,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453406173,s,heart_rate,112,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453406174,s,heart_rate,114,bpm,smo2,65.2,percent,power,0,watts
Data,2,record,timestamp,1453406175,s,heart_rate,114,bpm,smo2,64.9,percent,power,0,watts
Data,2,record,timestamp,1453406176,s,heart_rate,116,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453406177,s,heart_rate,119,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453406178,s,heart_rate,119,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453406179,s,heart_rate,120,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453406180,s,heart_rate,117,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453406181,s,heart_rate,117,bpm,smo2,65.7,percent,power,0,watts
Data,2,record,timestamp,1453406182,s,heart_rate,115,bpm,smo2,65.7,percent,power,0,watts
Data,2,record,timestamp,1453406183,s,heart_rate,115,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453406184,s,heart_rate,115,bpm,smo2,66.9,percent,power,0,watts
Data,2,record,timestamp,1453406185,s,heart_rate,115,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453406186,s,heart_rate,115,bpm,smo2,68.9,percent,power,0,watts
Data,2,record,timestamp,1453406187,s,heart_rate,116,bpm,smo2,69.4,percent,power,0,watts
Data,2,record,timestamp,1453406188,s,heart_rate,116,bpm,smo2,69.4,percent,power,0,watts
Data,2,record,timestamp,1453406189,s,heart_rate,116,bpm,smo2,68.9,percent,power,0,watts
Data,2,record,timestamp,1453406190,s,heart_rate,117,bpm,smo2,68.8,percent,power,0,watts
Data,2,record,timestamp,1453406191,s,heart_rate,117,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453406192,s,heart_rate,117,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453406193,s,heart_rate,115,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453406194,s,heart_rate,115,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453406195,s,heart_rate,114,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453406196,s,heart_rate,110,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453406197,s,heart_rate,110,bpm,smo2,65.4,percent,power,0,watts
Data,2,record,timestamp,1453406198,s,heart_rate,109,bpm,smo2,65.8,percent,power,0,watts
Data,2,record,timestamp,1453406199,s,heart_rate,109,bpm,smo2,65.7,percent,power,0,watts
Data,2,record,timestamp,1453406200,s,heart_rate,107,bpm,smo2,65.2,percent,power,0,watts
Data,2,record,timestamp,1453406201,s,heart_rate,106,bpm,smo2,64.5,percent,power,0,watts
Data,2,record,timestamp,1453406202,s,heart_rate,106,bpm,smo2,63.5,percent,power,0,watts
Data,2,record,timestamp,1453406203,s,heart_rate,108,bpm,smo2,63.2,percent,power,0,watts
Data,2,record,timestamp,1453406204,s,heart_rate,111,bpm,smo2,62.9,percent,power,0,watts
Data,2,record,timestamp,1453406205,s,heart_rate,111,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453406206,s,heart_rate,117,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453406207,s,heart_rate,117,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453406208,s,heart_rate,119,bpm,smo2,62.9,percent,power,0,watts
Data,2,record,timestamp,1453406209,s,heart_rate,122,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453406210,s,heart_rate,122,bpm,smo2,63.2,percent,power,0,watts
Data,2,record,timestamp,1453406211,s,heart_rate,125,bpm,smo2,62.6,percent,power,0,watts
Data,2,record,timestamp,1453406212,s,heart_rate,127,bpm,smo2,61.7,percent,power,0,watts
Data,2,record,timestamp,1453406213,s,heart_rate,127,bpm,smo2,60.8,percent,power,0,watts
Data,2,record,timestamp,1453406214,s,heart_rate,129,bpm,smo2,60.1,percent,power,0,watts
Data,2,record,timestamp,1453406215,s,heart_rate,129,bpm,smo2,61.0,percent,power,0,watts
Data,2,record,timestamp,1453406216,s,heart_rate,129,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453406217,s,heart_rate,130,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453406218,s,heart_rate,130,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453406219,s,heart_rate,132,bpm,smo2,62.9,percent,power,0,watts
Data,2,record,timestamp,1453406220,s,heart_rate,133,bpm,smo2,63.2,percent,power,0,watts
Data,2,record,timestamp,1453406221,s,heart_rate,133,bpm,smo2,62.8,percent,power,0,watts
Data,2,record,timestamp,1453406222,s,heart_rate,133,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453406223,s,heart_rate,133,bpm,smo2,62.8,percent,power,0,watts
Data,2,record,timestamp,1453406224,s,heart_rate,134,bpm,smo2,63.6,percent,power,0,watts
Data,2,record,timestamp,1453406225,s,heart_rate,134,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453406226,s,heart_rate,134,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453406227,s,heart_rate,135,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453406228,s,heart_rate,135,bpm,smo2,64.3,percent,power,0,watts
Data,2,record,timestamp,1453406229,s,heart_rate,135,bpm,smo2,64.3,percent,power,0,watts
Data,2,record,timestamp,1453406230,s,heart_rate,133,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453406231,s,heart_rate,133,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453406232,s,heart_rate,129,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453406233,s,heart_rate,126,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453406234,s,heart_rate,126,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453406235,s,heart_rate,123,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453406236,s,heart_rate,122,bpm,smo2,65.8,percent,power,0,watts
Data,2,record,timestamp,1453406237,s,heart_rate,122,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453406238,s,heart_rate,121,bpm,smo2,65.7,percent,power,0,watts
Data,2,record,timestamp,1453406239,s,heart_rate,121,bpm,smo2,65.2,percent,power,0,watts
Data,2,record,timestamp,1453406240,s,heart_rate,120,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453406241,s,heart_rate,120,bpm,smo2,64.5,percent,power,0,watts
Data,2,record,timestamp,1453406242,s,heart_rate,120,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453406243,s,heart_rate,118,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453406244,s,heart_rate,117,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453406245,s,heart_rate,117,bpm,smo2,65.7,percent,power,0,watts
Data,2,record,timestamp,1453406246,s,heart_rate,115,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453406247,s,heart_rate,115,bpm,smo2,65.8,percent,power,0,watts
Data,2,record,timestamp,1453406248,s,heart_rate,114,bpm,smo2,65.2,percent,power,0,watts
Data,2,record,timestamp,1453406249,s,heart_rate,114,bpm,smo2,64.5,percent,power,0,watts
Data,2,record,timestamp,1453406250,s,heart_rate,114,bpm,smo2,65.0,percent,power,0,watts
Data,2,record,timestamp,1453406251,s,heart_rate,114,bpm,smo2,65.6,percent,power,0,watts
Data,2,record,timestamp,1453406252,s,heart_rate,114,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453406253,s,heart_rate,114,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453406254,s,heart_rate,114,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453406255,s,heart_rate,114,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453406256,s,heart_rate,115,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453406257,s,heart_rate,116,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453406258,s,heart_rate,116,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453406259,s,heart_rate,117,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453406260,s,heart_rate,117,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453406261,s,heart_rate,117,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453406262,s,heart_rate,117,bpm,smo2,66.5,percent,power,0,watts
Data,2,record,timestamp,1453406263,s,heart_rate,117,bpm,smo2,67.0,percent,power,0,watts
Data,2,record,timestamp,1453406264,s,heart_rate,118,bpm,smo2,67.0,percent,power,0,watts
Data,2,record,timestamp,1453406265,s,heart_rate,121,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453406266,s,heart_rate,121,bpm,smo2,67.0,percent,power,0,watts
Data,2,record,timestamp,1453406267,s,heart_rate,122,bpm,smo2,67.0,percent,power,0,watts
Data,2,record,timestamp,1453406268,s,heart_rate,123,bpm,smo2,66.9,percent,power,0,watts
Data,2,record,timestamp,1453406269,s,heart_rate,123,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453406270,s,heart_rate,124,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453406271,s,heart_rate,124,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453406272,s,heart_rate,126,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453406273,s,heart_rate,128,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453406274,s,heart_rate,128,bpm,smo2,66.5,percent,power,0,watts
Data,2,record,timestamp,1453406275,s,heart_rate,129,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453406276,s,heart_rate,129,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453406277,s,heart_rate,129,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453406278,s,heart_rate,129,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453406279,s,heart_rate,129,bpm,smo2,66.5,percent,power,0,watts
Data,2,record,timestamp,1453406280,s,heart_rate,130,bpm,smo2,66.4,percent,power,0,watts
Data,2,record,timestamp,1453406281,s,heart_rate,131,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453406282,s,heart_rate,131,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453406283,s,heart_rate,132,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453406284,s,heart_rate,132,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453406285,s,heart_rate,132,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453406286,s,heart_rate,134,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453406287,s,heart_rate,134,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453406288,s,heart_rate,139,bpm,smo2,65.2,percent,power,0,watts
Data,2,record,timestamp,1453406289,s,heart_rate,140,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453406290,s,heart_rate,140,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453406291,s,heart_rate,141,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453406292,s,heart_rate,141,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453406293,s,heart_rate,141,bpm,smo2,64.3,percent,power,0,watts
Data,2,record,timestamp,1453406294,s,heart_rate,143,bpm,smo2,64.3,percent,power,0,watts
Data,2,record,timestamp,1453406295,s,heart_rate,143,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453406296,s,heart_rate,145,bpm,smo2,63.2,percent,power,0,watts
Data,2,record,timestamp,1453406297,s,heart_rate,146,bpm,smo2,62.6,percent,power,0,watts
Data,2,record,timestamp,1453406298,s,heart_rate,146,bpm,smo2,62.2,percent,power,0,watts
Data,2,record,timestamp,1453406299,s,heart_rate,148,bpm,smo2,62.0,percent,power,0,watts
Data,2,record,timestamp,1453406300,s,heart_rate,149,bpm,smo2,61.4,percent,power,0,watts
Data,2,record,timestamp,1453406301,s,heart_rate,149,bpm,smo2,61.4,percent,power,0,watts
Data,2,record,timestamp,1453406302,s,heart_rate,150,bpm,smo2,61.0,percent,power,0,watts
Data,2,record,timestamp,1453406303,s,heart_rate,150,bpm,smo2,60.9,percent,power,0,watts
Data,2,record,timestamp,1453406304,s,heart_rate,151,bpm,smo2,60.7,percent,power,0,watts
Data,2,record,timestamp,1453406305,s,heart_rate,153,bpm,smo2,61.1,percent,power,0,watts
Data,2,record,timestamp,1453406306,s,heart_rate,153,bpm,smo2,61.2,percent,power,0,watts
Data,2,record,timestamp,1453406307,s,heart_rate,153,bpm,smo2,61.3,percent,power,0,watts
Data,2,record,timestamp,1453406308,s,heart_rate,157,bpm,smo2,61.1,percent,power,0,watts
Data,2,record,timestamp,1453406309,s,heart_rate,157,bpm,smo2,61.4,percent,power,0,watts
Data,2,record,timestamp,1453406310,s,heart_rate,157,bpm,smo2,61.5,percent,power,0,watts
Data,2,record,timestamp,1453406311,s,heart_rate,157,bpm,smo2,61.2,percent,power,0,watts
Data,2,record,timestamp,1453406312,s,heart_rate,158,bpm,smo2,61.0,percent,power,0,watts
Data,2,record,timestamp,1453406313,s,heart_rate,157,bpm,smo2,61.3,percent,power,0,watts
Data,2,record,timestamp,1453406314,s,heart_rate,157,bpm,smo2,62.8,percent,power,0,watts
Data,2,record,timestamp,1453406315,s,heart_rate,157,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453406316,s,heart_rate,158,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453406317,s,heart_rate,158,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453406318,s,heart_rate,157,bpm,smo2,64.5,percent,power,0,watts
Data,2,record,timestamp,1453406319,s,heart_rate,157,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453406320,s,heart_rate,155,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453406321,s,heart_rate,155,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453406322,s,heart_rate,155,bpm,smo2,62.6,percent,power,0,watts
Data,2,record,timestamp,1453406323,s,heart_rate,155,bpm,smo2,62.8,percent,power,0,watts
Data,2,record,timestamp,1453406324,s,heart_rate,154,bpm,smo2,63.9,percent,power,0,watts
