Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453230645,s,heart_rate,142,bpm,smo2,57.4,percent,power,0,watts
Data,2,record,timestamp,1453230646,s,heart_rate,143,bpm,smo2,57.7,percent,power,0,watts
Data,2,record,timestamp,1453230647,s,heart_rate,144,bpm,smo2,58.2,percent,power,0,watts
Data,2,record,timestamp,1453230648,s,heart_rate,144,bpm,smo2,58.5,percent,power,0,watts
Data,2,record,timestamp,1453230649,s,heart_rate,144,bpm,smo2,58.3,percent,power,0,watts
Data,2,record,timestamp,1453230650,s,heart_rate,146,bpm,smo2,57.4,percent,power,0,watts
Data,2,record,timestamp,1453230651,s,heart_rate,146,bpm,smo2,57.2,percent,power,0,watts
Data,2,record,timestamp,1453230652,s,heart_rate,146,bpm,smo2,57.1,percent,power,0,watts
Data,2,record,timestamp,1453230653,s,heart_rate,146,bpm,smo2,57.8,percent,power,0,watts
Data,2,record,timestamp,1453230654,s,heart_rate,147,bpm,smo2,58.0,percent,power,0,watts
Data,2,record,timestamp,1453230655,s,heart_rate,147,bpm,smo2,58.5,percent,power,0,watts
Data,2,record,timestamp,1453230656,s,heart_rate,147,bpm,smo2,58.5,percent,power,0,watts
Data,2,record,timestamp,1453230657,s,heart_rate,147,bpm,smo2,59.1,percent,power,0,watts
Data,2,record,timestamp,1453230658,s,heart_rate,146,bpm,smo2,59.2,percent,power,0,watts
Data,2,record,timestamp,1453230659,s,heart_rate,146,bpm,smo2,59.7,percent,power,0,watts
Data,2,record,timestamp,1453230660,s,heart_rate,146,bpm,smo2,59.3,percent,power,0,watts
Data,2,record,timestamp,1453230661,s,heart_rate,146,bpm,smo2,59.2,percent,power,0,watts
Data,2,record,timestamp,1453230662,s,heart_rate,146,bpm,smo2,58.9,percent,power,0,watts
Data,2,record,timestamp,1453230663,s,heart_rate,146,bpm,smo2,59.0,percent,power,0,watts
Data,2,record,timestamp,1453230664,s,heart_rate,146,bpm,smo2,59.6,percent,power,0,watts
Data,2,record,timestamp,1453230665,s,heart_rate,146,bpm,smo2,59.8,percent,power,0,watts
Data,2,record,timestamp,1453230666,s,heart_rate,145,bpm,smo2,60.2,percent,power,0,watts
Data,2,record,timestamp,1453230667,s,heart_rate,145,bpm,smo2,59.7,percent,power,0,watts
Data,2,record,timestamp,1453230668,s,heart_rate,143,bpm,smo2,59.4,percent,power,0,watts
Data,2,record,timestamp,1453230669,s,heart_rate,143,bpm,smo2,59.0,percent,power,0,watts
Data,2,record,timestamp,1453230670,s,heart_rate,142,bpm,smo2,58.5,percent,power,0,watts
Data,2,record,timestamp,1453230671,s,heart_rate,141,bpm,smo2,58.4,percent,power,0,watts
Data,2,record,timestamp,1453230672,s,heart_rate,141,bpm,smo2,58.4,percent,power,0,watts
Data,2,record,timestamp,1453230673,s,heart_rate,139,bpm,smo2,59.1,percent,power,0,watts
Data,2,record,timestamp,1453230674,s,heart_rate,139,bpm,smo2,59.5,percent,power,0,watts
Data,2,record,timestamp,1453230675,s,heart_rate,139,bpm,smo2,59.9,percent,power,0,watts
Data,2,record,timestamp,1453230676,s,heart_rate,138,bpm,smo2,59.8,percent,power,0,watts
Data,2,record,timestamp,1453230677,s,heart_rate,138,bpm,smo2,60.0,percent,power,0,watts
Data,2,record,timestamp,1453230678,s,heart_rate,138,bpm,smo2,59.7,percent,power,0,watts
Data,2,record,timestamp,1453230679,s,heart_rate,136,bpm,smo2,59.3,percent,power,0,watts
Data,2,record,timestamp,1453230680,s,heart_rate,136,bpm,smo2,58.9,percent,power,0,watts
Data,2,record,timestamp,1453230681,s,heart_rate,136,bpm,smo2,59.1,percent,power,0,watts
Data,2,record,timestamp,1453230682,s,heart_rate,134,bpm,smo2,59.6,percent,power,0,watts
Data,2,record,timestamp,1453230683,s,heart_rate,134,bpm,smo2,59.8,percent,power,0,watts
Data,2,record,timestamp,1453230684,s,heart_rate,134,bpm,smo2,59.3,percent,power,0,watts
Data,2,record,timestamp,1453230685,s,heart_rate,134,bpm,smo2,59.0,percent,power,0,watts
Data,2,record,timestamp,1453230686,s,heart_rate,133,bpm,smo2,58.6,percent,power,0,watts
Data,2,record,timestamp,1453230687,s,heart_rate,133,bpm,smo2,58.8,percent,power,0,watts
Data,2,record,timestamp,1453230688,s,heart_rate,133,bpm,smo2,58.7,percent,power,0,watts
Data,2,record,timestamp,1453230689,s,heart_rate,133,bpm,smo2,58.5,percent,power,0,watts
Data,2,record,timestamp,1453230690,s,heart_rate,131,bpm,smo2,58.1,percent,power,0,watts
Data,2,record,timestamp,1453230691,s,heart_rate,131,bpm,smo2,58.6,percent,power,0,watts
Data,2,record,timestamp,1453230692,s,heart_rate,130,bpm,smo2,59.9,percent,power,0,watts
Data,2,record,timestamp,1453230693,s,heart_rate,130,bpm,smo2,61.0,percent,power,0,watts
Data,2,record,timestamp,1453230694,s,heart_rate,128,bpm,smo2,60.5,percent,power,0,watts
Data,2,record,timestamp,1453230695,s,heart_rate,128,bpm,smo2,58.6,percent,power,0,watts
Data,2,record,timestamp,1453230696,s,heart_rate,128,bpm,smo2,56.3,percent,power,0,watts
Data,2,record,timestamp,1453230697,s,heart_rate,126,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453230698,s,heart_rate,124,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453230699,s,heart_rate,124,bpm,smo2,57.1,percent,power,0,watts
Data,2,record,timestamp,1453230700,s,heart_rate,124,bpm,smo2,58.1,percent,power,0,watts
Data,2,record,timestamp,1453230701,s,heart_rate,124,bpm,smo2,59.8,percent,power,0,watts
Data,2,record,timestamp,1453230702,s,heart_rate,124,bpm,smo2,61.3,percent,power,0,watts
Data,2,record,timestamp,1453230703,s,heart_rate,125,bpm,smo2,62.1,percent,power,0,watts
Data,2,record,timestamp,1453230704,s,heart_rate,125,bpm,smo2,61.7,percent,power,0,watts
Data,2,record,timestamp,1453230705,s,heart_rate,124,bpm,smo2,61.3,percent,power,0,watts
Data,2,record,timestamp,1453230706,s,heart_rate,124,bpm,smo2,62.3,percent,power,0,watts
Data,2,record,timestamp,1453230707,s,heart_rate,124,bpm,smo2,61.0,percent,power,0,watts
Data,2,record,timestamp,1453230708,s,heart_rate,125,bpm,smo2,57.5,percent,power,0,watts
Data,2,record,timestamp,1453230709,s,heart_rate,125,bpm,smo2,52.8,percent,power,0,watts
Data,2,record,timestamp,1453230710,s,heart_rate,125,bpm,smo2,51.5,percent,power,0,watts
Data,2,record,timestamp,1453230711,s,heart_rate,124,bpm,smo2,52.4,percent,power,0,watts
Data,2,record,timestamp,1453230712,s,heart_rate,124,bpm,smo2,54.3,percent,power,0,watts
Data,2,record,timestamp,1453230713,s,heart_rate,123,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453230714,s,heart_rate,123,bpm,smo2,57.0,percent,power,0,watts
Data,2,record,timestamp,1453230715,s,heart_rate,123,bpm,smo2,58.2,percent,power,0,watts
Data,2,record,timestamp,1453230716,s,heart_rate,123,bpm,smo2,58.8,percent,power,0,watts
Data,2,record,timestamp,1453230717,s,heart_rate,123,bpm,smo2,57.9,percent,power,0,watts
Data,2,record,timestamp,1453230718,s,heart_rate,124,bpm,smo2,56.8,percent,power,0,watts
Data,2,record,timestamp,1453230719,s,heart_rate,123,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453230720,s,heart_rate,123,bpm,smo2,54.5,percent,power,0,watts
Data,2,record,timestamp,1453230721,s,heart_rate,124,bpm,smo2,53.7,percent,power,0,watts
Data,2,record,timestamp,1453230722,s,heart_rate,125,bpm,smo2,53.7,percent,power,0,watts
Data,2,record,timestamp,1453230723,s,heart_rate,125,bpm,smo2,54.2,percent,power,0,watts
Data,2,record,timestamp,1453230724,s,heart_rate,127,bpm,smo2,54.3,percent,power,0,watts
Data,2,record,timestamp,1453230725,s,heart_rate,127,bpm,smo2,54.6,percent,power,0,watts
Data,2,record,timestamp,1453230726,s,heart_rate,128,bpm,smo2,54.5,percent,power,0,watts
Data,2,record,timestamp,1453230727,s,heart_rate,128,bpm,smo2,54.3,percent,power,0,watts
Data,2,record,timestamp,1453230728,s,heart_rate,128,bpm,smo2,53.8,percent,power,0,watts
Data,2,record,timestamp,1453230729,s,heart_rate,128,bpm,smo2,53.1,percent,power,0,watts
Data,2,record,timestamp,1453230730,s,heart_rate,128,bpm,smo2,52.7,percent,power,0,watts
Data,2,record,timestamp,1453230731,s,heart_rate,128,bpm,smo2,52.9,percent,power,0,watts
Data,2,record,timestamp,1453230732,s,heart_rate,127,bpm,smo2,53.2,percent,power,0,watts
Data,2,record,timestamp,1453230733,s,heart_rate,127,bpm,smo2,53.6,percent,power,0,watts
Data,2,record,timestamp,1453230734,s,heart_rate,127,bpm,smo2,53.4,percent,power,0,watts
Data,2,record,timestamp,1453230735,s,heart_rate,128,bpm,smo2,53.2,percent,power,0,watts
Data,2,record,timestamp,1453230736,s,heart_rate,128,bpm,smo2,53.1,percent,power,0,watts
Data,2,record,timestamp,1453230737,s,heart_rate,129,bpm,smo2,53.3,percent,power,0,watts
Data,2,record,timestamp,1453230738,s,heart_rate,129,bpm,smo2,53.9,percent,power,0,watts
Data,2,record,timestamp,1453230739,s,heart_rate,129,bpm,smo2,54.2,percent,power,0,watts
Data,2,record,timestamp,1453230740,s,heart_rate,129,bpm,smo2,54.0,percent,power,0,watts
Data,2,record,timestamp,1453230741,s,heart_rate,129,bpm,smo2,54.0,percent,power,0,watts
Data,2,record,timestamp,1453230742,s,heart_rate,129,bpm,smo2,54.3,percent,power,0,watts
Data,2,record,timestamp,1453230743,s,heart_rate,129,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1453230744,s,heart_rate,129,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453230745,s,heart_rate,130,bpm,smo2,55.9,percent,power,0,watts
Data,2,record,timestamp,1453230746,s,heart_rate,130,bpm,smo2,55.9,percent,power,0,watts
Data,2,record,timestamp,1453230747,s,heart_rate,130,bpm,smo2,55.7,percent,power,0,watts
Data,2,record,timestamp,1453230748,s,heart_rate,129,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453230749,s,heart_rate,129,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453230750,s,heart_rate,127,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453230751,s,heart_rate,127,bpm,smo2,54.9,percent,power,0,watts
Data,2,record,timestamp,1453230752,s,heart_rate,127,bpm,smo2,55.2,percent,power,0,watts
Data,2,record,timestamp,1453230753,s,heart_rate,126,bpm,smo2,55.2,percent,power,0,watts
Data,2,record,timestamp,1453230754,s,heart_rate,125,bpm,smo2,55.3,percent,power,0,watts
Data,2,record,timestamp,1453230755,s,heart_rate,125,bpm,smo2,55.3,percent,power,0,watts
Data,2,record,timestamp,1453230756,s,heart_rate,123,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453230757,s,heart_rate,123,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1453230758,s,heart_rate,123,bpm,smo2,55.6,percent,power,0,watts
Data,2,record,timestamp,1453230759,s,heart_rate,123,bpm,smo2,55.2,percent,power,0,watts
Data,2,record,timestamp,1453230760,s,heart_rate,123,bpm,smo2,54.4,percent,power,0,watts
Data,2,record,timestamp,1453230761,s,heart_rate,121,bpm,smo2,54.4,percent,power,0,watts
Data,2,record,timestamp,1453230762,s,heart_rate,120,bpm,smo2,54.3,percent,power,0,watts
Data,2,record,timestamp,1453230763,s,heart_rate,120,bpm,smo2,54.3,percent,power,0,watts
Data,2,record,timestamp,1453230764,s,heart_rate,119,bpm,smo2,54.9,percent,power,0,watts
Data,2,record,timestamp,1453230765,s,heart_rate,119,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1453230766,s,heart_rate,119,bpm,smo2,55.7,percent,power,0,watts
Data,2,record,timestamp,1453230767,s,heart_rate,119,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1453230768,s,heart_rate,119,bpm,smo2,56.3,percent,power,0,watts
Data,2,record,timestamp,1453230769,s,heart_rate,119,bpm,smo2,56.3,percent,power,0,watts
Data,2,record,timestamp,1453230770,s,heart_rate,120,bpm,smo2,55.8,percent,power,0,watts
Data,2,record,timestamp,1453230771,s,heart_rate,120,bpm,smo2,55.9,percent,power,0,watts
Data,2,record,timestamp,1453230772,s,heart_rate,120,bpm,smo2,55.8,percent,power,0,watts
Data,2,record,timestamp,1453230773,s,heart_rate,120,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1453230774,s,heart_rate,119,bpm,smo2,55.8,percent,power,0,watts
Data,2,record,timestamp,1453230775,s,heart_rate,117,bpm,smo2,56.3,percent,power,0,watts
Data,2,record,timestamp,1453230776,s,heart_rate,117,bpm,smo2,56.9,percent,power,0,watts
Data,2,record,timestamp,1453230777,s,heart_rate,116,bpm,smo2,57.1,percent,power,0,watts
Data,2,record,timestamp,1453230778,s,heart_rate,115,bpm,smo2,56.3,percent,power,0,watts
Data,2,record,timestamp,1453230779,s,heart_rate,115,bpm,smo2,56.2,percent,power,0,watts
Data,2,record,timestamp,1453230780,s,heart_rate,114,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1453230781,s,heart_rate,114,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453230782,s,heart_rate,115,bpm,smo2,55.7,percent,power,0,watts
Data,2,record,timestamp,1453230783,s,heart_rate,114,bpm,smo2,57.5,percent,power,0,watts
Data,2,record,timestamp,1453230784,s,heart_rate,114,bpm,smo2,60.3,percent,power,0,watts
Data,2,record,timestamp,1453230785,s,heart_rate,113,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453230786,s,heart_rate,111,bpm,smo2,63.4,percent,power,0,watts
Data,2,record,timestamp,1453230787,s,heart_rate,111,bpm,smo2,61.1,percent,power,0,watts
Data,2,record,timestamp,1453230788,s,heart_rate,110,bpm,smo2,58.5,percent,power,0,watts
Data,2,record,timestamp,1453230789,s,heart_rate,110,bpm,smo2,55.9,percent,power,0,watts
Data,2,record,timestamp,1453230790,s,heart_rate,108,bpm,smo2,56.2,percent,power,0,watts
Data,2,record,timestamp,1453230791,s,heart_rate,107,bpm,smo2,56.8,percent,power,0,watts
Data,2,record,timestamp,1453230792,s,heart_rate,107,bpm,smo2,57.0,percent,power,0,watts
Data,2,record,timestamp,1453230793,s,heart_rate,104,bpm,smo2,57.1,percent,power,0,watts
Data,2,record,timestamp,1453230794,s,heart_rate,103,bpm,smo2,58.1,percent,power,0,watts
Data,2,record,timestamp,1453230795,s,heart_rate,103,bpm,smo2,59.1,percent,power,0,watts
Data,2,record,timestamp,1453230796,s,heart_rate,102,bpm,smo2,59.7,percent,power,0,watts
Data,2,record,timestamp,1453230797,s,heart_rate,102,bpm,smo2,58.9,percent,power,0,watts
Data,2,record,timestamp,1453230798,s,heart_rate,103,bpm,smo2,58.2,percent,power,0,watts
Data,2,record,timestamp,1453230799,s,heart_rate,107,bpm,smo2,57.5,percent,power,0,watts
Data,2,record,timestamp,1453230800,s,heart_rate,107,bpm,smo2,57.4,percent,power,0,watts
Data,2,record,timestamp,1453230801,s,heart_rate,110,bpm,smo2,57.7,percent,power,0,watts
Data,2,record,timestamp,1453230802,s,heart_rate,110,bpm,smo2,58.1,percent,power,0,watts
Data,2,record,timestamp,1453230803,s,heart_rate,110,bpm,smo2,58.7,percent,power,0,watts
Data,2,record,timestamp,1453230804,s,heart_rate,108,bpm,smo2,59.5,percent,power,0,watts
Data,2,record,timestamp,1453230805,s,heart_rate,108,bpm,smo2,60.1,percent,power,0,watts
Data,2,record,timestamp,1453230806,s,heart_rate,107,bpm,smo2,60.3,percent,power,0,watts
Data,2,record,timestamp,1453230807,s,heart_rate,106,bpm,smo2,60.1,percent,power,0,watts
Data,2,record,timestamp,1453230808,s,heart_rate,106,bpm,smo2,60.0,percent,power,0,watts
Data,2,record,timestamp,1453230809,s,heart_rate,106,bpm,smo2,59.5,percent,power,0,watts
Data,2,record,timestamp,1453230810,s,heart_rate,106,bpm,smo2,58.8,percent,power,0,watts
Data,2,record,timestamp,1453230811,s,heart_rate,106,bpm,smo2,58.3,percent,power,0,watts
Data,2,record,timestamp,1453230812,s,heart_rate,108,bpm,smo2,58.2,percent,power,0,watts
Data,2,record,timestamp,1453230813,s,heart_rate,108,bpm,smo2,58.5,percent,power,0,watts
Data,2,record,timestamp,1453230814,s,heart_rate,108,bpm,smo2,59.0,percent,power,0,watts
Data,2,record,timestamp,1453230815,s,heart_rate,109,bpm,smo2,58.9,percent,power,0,watts
Data,2,record,timestamp,1453230816,s,heart_rate,109,bpm,smo2,58.7,percent,power,0,watts
Data,2,record,timestamp,1453230817,s,heart_rate,110,bpm,smo2,58.1,percent,power,0,watts
Data,2,record,timestamp,1453230818,s,heart_rate,111,bpm,smo2,57.6,percent,power,0,watts
Data,2,record,timestamp,1453230819,s,heart_rate,111,bpm,smo2,57.0,percent,power,0,watts
Data,2,record,timestamp,1453230820,s,heart_rate,112,bpm,smo2,56.2,percent,power,0,watts
Data,2,record,timestamp,1453230821,s,heart_rate,112,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1453230822,s,heart_rate,114,bpm,smo2,56.2,percent,power,0,watts
Data,2,record,timestamp,1453230823,s,heart_rate,114,bpm,smo2,56.7,percent,power,0,watts
Data,2,record,timestamp,1453230824,s,heart_rate,114,bpm,smo2,57.5,percent,power,0,watts
Data,2,record,timestamp,1453230825,s,heart_rate,115,bpm,smo2,57.9,percent,power,0,watts
Data,2,record,timestamp,1453230826,s,heart_rate,116,bpm,smo2,58.2,percent,power,0,watts
Data,2,record,timestamp,1453230827,s,heart_rate,116,bpm,smo2,57.9,percent,power,0,watts
Data,2,record,timestamp,1453230828,s,heart_rate,117,bpm,smo2,57.4,percent,power,0,watts
Data,2,record,timestamp,1453230829,s,heart_rate,117,bpm,smo2,57.2,percent,power,0,watts
Data,2,record,timestamp,1453230830,s,heart_rate,118,bpm,smo2,56.8,percent,power,0,watts
Data,2,record,timestamp,1453230831,s,heart_rate,119,bpm,smo2,58.3,percent,power,0,watts
Data,2,record,timestamp,1453230832,s,heart_rate,119,bpm,smo2,60.5,percent,power,0,watts
Data,2,record,timestamp,1453230833,s,heart_rate,119,bpm,smo2,63.0,percent,power,0,watts
Data,2,record,timestamp,1453230834,s,heart_rate,120,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453230835,s,heart_rate,120,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453230836,s,heart_rate,120,bpm,smo2,62.6,percent,power,0,watts
Data,2,record,timestamp,1453230837,s,heart_rate,120,bpm,smo2,60.6,percent,power,0,watts
Data,2,record,timestamp,1453230838,s,heart_rate,118,bpm,smo2,59.6,percent,power,0,watts
Data,2,record,timestamp,1453230839,s,heart_rate,117,bpm,smo2,59.6,percent,power,0,watts
Data,2,record,timestamp,1453230840,s,heart_rate,117,bpm,smo2,60.8,percent,power,0,watts
Data,2,record,timestamp,1453230841,s,heart_rate,116,bpm,smo2,61.2,percent,power,0,watts
Data,2,record,timestamp,1453230842,s,heart_rate,114,bpm,smo2,61.7,percent,power,0,watts
Data,2,record,timestamp,1453230843,s,heart_rate,114,bpm,smo2,61.1,percent,power,0,watts
Data,2,record,timestamp,1453230844,s,heart_rate,113,bpm,smo2,60.4,percent,power,0,watts
Data,2,record,timestamp,1453230845,s,heart_rate,113,bpm,smo2,57.6,percent,power,0,watts
Data,2,record,timestamp,1453230846,s,heart_rate,112,bpm,smo2,57.1,percent,power,0,watts
Data,2,record,timestamp,1453230847,s,heart_rate,112,bpm,smo2,58.9,percent,power,0,watts
Data,2,record,timestamp,1453230848,s,heart_rate,112,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453230849,s,heart_rate,113,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453230850,s,heart_rate,112,bpm,smo2,65.1,percent,power,0,watts
Data,2,record,timestamp,1453230851,s,heart_rate,112,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453230852,s,heart_rate,112,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453230853,s,heart_rate,112,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453230854,s,heart_rate,110,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453230855,s,heart_rate,108,bpm,smo2,64.3,percent,power,0,watts
Data,2,record,timestamp,1453230856,s,heart_rate,108,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453230857,s,heart_rate,108,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453230858,s,heart_rate,109,bpm,smo2,63.5,percent,power,0,watts
Data,2,record,timestamp,1453230859,s,heart_rate,109,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453230860,s,heart_rate,110,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453230861,s,heart_rate,110,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453230862,s,heart_rate,110,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453230863,s,heart_rate,110,bpm,smo2,63.6,percent,power,0,watts
Data,2,record,timestamp,1453230864,s,heart_rate,110,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453230865,s,heart_rate,111,bpm,smo2,62.9,percent,power,0,watts
Data,2,record,timestamp,1453230866,s,heart_rate,112,bpm,smo2,62.5,percent,power,0,watts
Data,2,record,timestamp,1453230867,s,heart_rate,112,bpm,smo2,62.1,percent,power,0,watts
Data,2,record,timestamp,1453230868,s,heart_rate,113,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453230869,s,heart_rate,113,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453230870,s,heart_rate,114,bpm,smo2,62.0,percent,power,0,watts
Data,2,record,timestamp,1453230871,s,heart_rate,114,bpm,smo2,62.2,percent,power,0,watts
Data,2,record,timestamp,1453230872,s,heart_rate,114,bpm,smo2,62.2,percent,power,0,watts
