Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453650432,s,heart_rate,153,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453650433,s,heart_rate,153,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453650434,s,heart_rate,153,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453650435,s,heart_rate,153,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453650436,s,heart_rate,153,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453650437,s,heart_rate,153,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453650438,s,heart_rate,153,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453650439,s,heart_rate,153,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453650440,s,heart_rate,153,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453650441,s,heart_rate,153,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453650442,s,heart_rate,153,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453650443,s,heart_rate,153,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453650444,s,heart_rate,154,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453650445,s,heart_rate,153,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453650446,s,heart_rate,153,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453650447,s,heart_rate,154,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453650448,s,heart_rate,154,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453650449,s,heart_rate,154,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1453650450,s,heart_rate,153,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1453650451,s,heart_rate,153,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453650452,s,heart_rate,154,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453650453,s,heart_rate,154,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453650454,s,heart_rate,154,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453650455,s,heart_rate,154,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453650456,s,heart_rate,154,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453650457,s,heart_rate,154,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453650458,s,heart_rate,155,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453650459,s,heart_rate,155,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453650460,s,heart_rate,155,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453650461,s,heart_rate,155,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453650462,s,heart_rate,155,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453650463,s,heart_rate,156,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650464,s,heart_rate,156,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453650465,s,heart_rate,155,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650466,s,heart_rate,156,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453650467,s,heart_rate,156,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650468,s,heart_rate,156,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453650469,s,heart_rate,155,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650470,s,heart_rate,155,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453650471,s,heart_rate,155,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453650472,s,heart_rate,155,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453650473,s,heart_rate,155,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650474,s,heart_rate,154,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453650475,s,heart_rate,154,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453650476,s,heart_rate,153,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453650477,s,heart_rate,153,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453650478,s,heart_rate,153,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453650479,s,heart_rate,151,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453650480,s,heart_rate,151,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453650481,s,heart_rate,150,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453650482,s,heart_rate,150,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453650483,s,heart_rate,150,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453650484,s,heart_rate,150,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453650485,s,heart_rate,150,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453650486,s,heart_rate,150,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453650487,s,heart_rate,149,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453650488,s,heart_rate,149,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453650489,s,heart_rate,149,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650490,s,heart_rate,150,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453650491,s,heart_rate,150,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453650492,s,heart_rate,150,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453650493,s,heart_rate,151,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453650494,s,heart_rate,151,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650495,s,heart_rate,151,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453650496,s,heart_rate,151,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453650497,s,heart_rate,151,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453650498,s,heart_rate,152,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650499,s,heart_rate,152,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650500,s,heart_rate,152,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453650501,s,heart_rate,152,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453650502,s,heart_rate,152,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453650503,s,heart_rate,152,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453650504,s,heart_rate,152,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453650505,s,heart_rate,152,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453650506,s,heart_rate,152,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650507,s,heart_rate,152,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453650508,s,heart_rate,151,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453650509,s,heart_rate,151,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453650510,s,heart_rate,151,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453650511,s,heart_rate,151,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453650512,s,heart_rate,151,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453650513,s,heart_rate,151,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453650514,s,heart_rate,151,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453650515,s,heart_rate,151,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453650516,s,heart_rate,151,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453650517,s,heart_rate,150,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453650518,s,heart_rate,150,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453650519,s,heart_rate,150,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453650520,s,heart_rate,150,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453650521,s,heart_rate,149,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453650522,s,heart_rate,148,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453650523,s,heart_rate,148,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453650524,s,heart_rate,148,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453650525,s,heart_rate,147,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453650526,s,heart_rate,147,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453650527,s,heart_rate,146,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453650528,s,heart_rate,146,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453650529,s,heart_rate,144,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453650530,s,heart_rate,143,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453650531,s,heart_rate,143,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453650532,s,heart_rate,142,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453650533,s,heart_rate,141,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453650534,s,heart_rate,141,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453650535,s,heart_rate,140,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650536,s,heart_rate,140,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650537,s,heart_rate,140,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650538,s,heart_rate,140,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650539,s,heart_rate,140,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453650540,s,heart_rate,141,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453650541,s,heart_rate,142,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453650542,s,heart_rate,142,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650543,s,heart_rate,142,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453650544,s,heart_rate,142,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453650545,s,heart_rate,142,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453650546,s,heart_rate,142,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650547,s,heart_rate,142,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453650548,s,heart_rate,142,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650549,s,heart_rate,141,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453650550,s,heart_rate,141,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453650551,s,heart_rate,140,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453650552,s,heart_rate,140,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453650553,s,heart_rate,140,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453650554,s,heart_rate,140,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453650555,s,heart_rate,140,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453650556,s,heart_rate,140,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453650557,s,heart_rate,140,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453650558,s,heart_rate,140,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453650559,s,heart_rate,139,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453650560,s,heart_rate,139,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453650561,s,heart_rate,139,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453650562,s,heart_rate,138,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650563,s,heart_rate,138,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453650564,s,heart_rate,138,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453650565,s,heart_rate,138,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453650566,s,heart_rate,138,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650567,s,heart_rate,138,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650568,s,heart_rate,138,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453650569,s,heart_rate,139,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453650570,s,heart_rate,140,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453650571,s,heart_rate,140,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453650572,s,heart_rate,141,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453650573,s,heart_rate,142,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650574,s,heart_rate,142,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650575,s,heart_rate,143,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650576,s,heart_rate,143,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453650577,s,heart_rate,144,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453650578,s,heart_rate,145,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453650579,s,heart_rate,145,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453650580,s,heart_rate,146,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453650581,s,heart_rate,146,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453650582,s,heart_rate,146,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453650583,s,heart_rate,146,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453650584,s,heart_rate,146,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453650585,s,heart_rate,145,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453650586,s,heart_rate,145,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453650587,s,heart_rate,145,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453650588,s,heart_rate,146,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453650589,s,heart_rate,146,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650590,s,heart_rate,146,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453650591,s,heart_rate,147,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453650592,s,heart_rate,147,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453650593,s,heart_rate,148,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453650594,s,heart_rate,149,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453650595,s,heart_rate,149,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453650596,s,heart_rate,150,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650597,s,heart_rate,151,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453650598,s,heart_rate,151,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650599,s,heart_rate,152,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453650600,s,heart_rate,152,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453650601,s,heart_rate,153,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453650602,s,heart_rate,153,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453650603,s,heart_rate,153,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453650604,s,heart_rate,154,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453650605,s,heart_rate,155,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453650606,s,heart_rate,155,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453650607,s,heart_rate,155,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650608,s,heart_rate,155,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650609,s,heart_rate,156,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453650610,s,heart_rate,156,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453650611,s,heart_rate,156,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453650612,s,heart_rate,157,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453650613,s,heart_rate,158,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453650614,s,heart_rate,158,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453650615,s,heart_rate,158,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650616,s,heart_rate,158,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453650617,s,heart_rate,159,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453650618,s,heart_rate,159,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453650619,s,heart_rate,159,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650620,s,heart_rate,159,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650621,s,heart_rate,158,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650622,s,heart_rate,158,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453650623,s,heart_rate,158,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453650624,s,heart_rate,158,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453650625,s,heart_rate,157,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453650626,s,heart_rate,157,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453650627,s,heart_rate,157,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650628,s,heart_rate,157,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453650629,s,heart_rate,156,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453650630,s,heart_rate,156,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453650631,s,heart_rate,155,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453650632,s,heart_rate,155,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453650633,s,heart_rate,154,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453650634,s,heart_rate,152,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453650635,s,heart_rate,152,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453650636,s,heart_rate,149,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453650637,s,heart_rate,147,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453650638,s,heart_rate,147,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453650639,s,heart_rate,145,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453650640,s,heart_rate,145,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453650641,s,heart_rate,144,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453650642,s,heart_rate,143,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453650643,s,heart_rate,143,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453650644,s,heart_rate,142,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453650645,s,heart_rate,141,bpm,smo2,81.4,percent,power,0,watts
Data,2,record,timestamp,1453650646,s,heart_rate,141,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453650647,s,heart_rate,142,bpm,smo2,81.4,percent,power,0,watts
Data,2,record,timestamp,1453650648,s,heart_rate,142,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453650649,s,heart_rate,142,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453650650,s,heart_rate,143,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453650651,s,heart_rate,143,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453650652,s,heart_rate,143,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453650653,s,heart_rate,144,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453650654,s,heart_rate,144,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453650655,s,heart_rate,144,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453650656,s,heart_rate,144,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650657,s,heart_rate,146,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453650658,s,heart_rate,147,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453650659,s,heart_rate,147,bpm,smo2,80.6,percent,power,0,watts
