Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1449272624,s,heart_rate,168,bpm,smo2,63.9,percent,power,298,watts
Data,2,record,timestamp,1449272625,s,heart_rate,168,bpm,smo2,64.2,percent,power,300,watts
Data,2,record,timestamp,1449272626,s,heart_rate,168,bpm,smo2,64.6,percent,power,300,watts
Data,2,record,timestamp,1449272627,s,heart_rate,168,bpm,smo2,64.9,percent,power,303,watts
Data,2,record,timestamp,1449272628,s,heart_rate,169,bpm,smo2,65.0,percent,power,302,watts
Data,2,record,timestamp,1449272629,s,heart_rate,169,bpm,smo2,64.6,percent,power,296,watts
Data,2,record,timestamp,1449272630,s,heart_rate,169,bpm,smo2,64.9,percent,power,296,watts
Data,2,record,timestamp,1449272631,s,heart_rate,169,bpm,smo2,65.2,percent,power,291,watts
Data,2,record,timestamp,1449272632,s,heart_rate,169,bpm,smo2,65.5,percent,power,291,watts
Data,2,record,timestamp,1449272633,s,heart_rate,168,bpm,smo2,65.3,percent,power,299,watts
Data,2,record,timestamp,1449272634,s,heart_rate,168,bpm,smo2,64.5,percent,power,299,watts
Data,2,record,timestamp,1449272635,s,heart_rate,168,bpm,smo2,64.4,percent,power,301,watts
Data,2,record,timestamp,1449272636,s,heart_rate,168,bpm,smo2,64.5,percent,power,301,watts
Data,2,record,timestamp,1449272637,s,heart_rate,168,bpm,smo2,65.5,percent,power,301,watts
Data,2,record,timestamp,1449272638,s,heart_rate,168,bpm,smo2,65.4,percent,power,297,watts
Data,2,record,timestamp,1449272639,s,heart_rate,168,bpm,smo2,65.3,percent,power,297,watts
Data,2,record,timestamp,1449272640,s,heart_rate,168,bpm,smo2,64.9,percent,power,299,watts
Data,2,record,timestamp,1449272641,s,heart_rate,168,bpm,smo2,64.5,percent,power,299,watts
Data,2,record,timestamp,1449272642,s,heart_rate,168,bpm,smo2,64.3,percent,power,299,watts
Data,2,record,timestamp,1449272643,s,heart_rate,168,bpm,smo2,63.9,percent,power,299,watts
Data,2,record,timestamp,1449272644,s,heart_rate,168,bpm,smo2,64.2,percent,power,311,watts
Data,2,record,timestamp,1449272645,s,heart_rate,168,bpm,smo2,64.3,percent,power,320,watts
Data,2,record,timestamp,1449272646,s,heart_rate,168,bpm,smo2,64.2,percent,power,320,watts
Data,2,record,timestamp,1449272647,s,heart_rate,169,bpm,smo2,64.2,percent,power,321,watts
Data,2,record,timestamp,1449272648,s,heart_rate,169,bpm,smo2,64.3,percent,power,321,watts
Data,2,record,timestamp,1449272649,s,heart_rate,169,bpm,smo2,64.5,percent,power,318,watts
Data,2,record,timestamp,1449272650,s,heart_rate,169,bpm,smo2,64.0,percent,power,318,watts
Data,2,record,timestamp,1449272651,s,heart_rate,169,bpm,smo2,63.6,percent,power,318,watts
Data,2,record,timestamp,1449272652,s,heart_rate,170,bpm,smo2,63.5,percent,power,318,watts
Data,2,record,timestamp,1449272653,s,heart_rate,170,bpm,smo2,63.7,percent,power,320,watts
Data,2,record,timestamp,1449272654,s,heart_rate,170,bpm,smo2,64.1,percent,power,317,watts
Data,2,record,timestamp,1449272655,s,heart_rate,170,bpm,smo2,64.4,percent,power,316,watts
Data,2,record,timestamp,1449272656,s,heart_rate,170,bpm,smo2,65.0,percent,power,316,watts
Data,2,record,timestamp,1449272657,s,heart_rate,170,bpm,smo2,64.5,percent,power,316,watts
Data,2,record,timestamp,1449272658,s,heart_rate,170,bpm,smo2,63.6,percent,power,316,watts
Data,2,record,timestamp,1449272659,s,heart_rate,171,bpm,smo2,62.5,percent,power,317,watts
Data,2,record,timestamp,1449272660,s,heart_rate,171,bpm,smo2,62.5,percent,power,317,watts
Data,2,record,timestamp,1449272661,s,heart_rate,171,bpm,smo2,63.4,percent,power,319,watts
Data,2,record,timestamp,1449272662,s,heart_rate,170,bpm,smo2,64.0,percent,power,321,watts
Data,2,record,timestamp,1449272663,s,heart_rate,170,bpm,smo2,64.2,percent,power,320,watts
Data,2,record,timestamp,1449272664,s,heart_rate,170,bpm,smo2,63.9,percent,power,317,watts
Data,2,record,timestamp,1449272665,s,heart_rate,170,bpm,smo2,64.2,percent,power,317,watts
Data,2,record,timestamp,1449272666,s,heart_rate,170,bpm,smo2,64.4,percent,power,318,watts
Data,2,record,timestamp,1449272667,s,heart_rate,171,bpm,smo2,64.3,percent,power,320,watts
Data,2,record,timestamp,1449272668,s,heart_rate,171,bpm,smo2,63.7,percent,power,320,watts
Data,2,record,timestamp,1449272669,s,heart_rate,171,bpm,smo2,63.3,percent,power,317,watts
Data,2,record,timestamp,1449272670,s,heart_rate,171,bpm,smo2,63.4,percent,power,323,watts
Data,2,record,timestamp,1449272671,s,heart_rate,171,bpm,smo2,63.9,percent,power,320,watts
Data,2,record,timestamp,1449272672,s,heart_rate,171,bpm,smo2,64.6,percent,power,316,watts
Data,2,record,timestamp,1449272673,s,heart_rate,171,bpm,smo2,64.6,percent,power,316,watts
Data,2,record,timestamp,1449272674,s,heart_rate,171,bpm,smo2,64.3,percent,power,319,watts
Data,2,record,timestamp,1449272675,s,heart_rate,171,bpm,smo2,63.5,percent,power,319,watts
Data,2,record,timestamp,1449272676,s,heart_rate,171,bpm,smo2,63.3,percent,power,321,watts
Data,2,record,timestamp,1449272677,s,heart_rate,171,bpm,smo2,63.8,percent,power,321,watts
Data,2,record,timestamp,1449272678,s,heart_rate,171,bpm,smo2,64.4,percent,power,321,watts
Data,2,record,timestamp,1449272679,s,heart_rate,171,bpm,smo2,64.6,percent,power,318,watts
Data,2,record,timestamp,1449272680,s,heart_rate,171,bpm,smo2,64.3,percent,power,318,watts
Data,2,record,timestamp,1449272681,s,heart_rate,171,bpm,smo2,64.3,percent,power,318,watts
Data,2,record,timestamp,1449272682,s,heart_rate,171,bpm,smo2,64.3,percent,power,318,watts
Data,2,record,timestamp,1449272683,s,heart_rate,171,bpm,smo2,63.9,percent,power,320,watts
Data,2,record,timestamp,1449272684,s,heart_rate,171,bpm,smo2,63.5,percent,power,322,watts
Data,2,record,timestamp,1449272685,s,heart_rate,171,bpm,smo2,63.3,percent,power,322,watts
Data,2,record,timestamp,1449272686,s,heart_rate,171,bpm,smo2,63.7,percent,power,322,watts
Data,2,record,timestamp,1449272687,s,heart_rate,172,bpm,smo2,64.1,percent,power,322,watts
Data,2,record,timestamp,1449272688,s,heart_rate,172,bpm,smo2,64.8,percent,power,319,watts
Data,2,record,timestamp,1449272689,s,heart_rate,172,bpm,smo2,64.8,percent,power,319,watts
Data,2,record,timestamp,1449272690,s,heart_rate,172,bpm,smo2,64.5,percent,power,319,watts
Data,2,record,timestamp,1449272691,s,heart_rate,172,bpm,smo2,64.0,percent,power,319,watts
Data,2,record,timestamp,1449272692,s,heart_rate,172,bpm,smo2,63.9,percent,power,310,watts
Data,2,record,timestamp,1449272693,s,heart_rate,172,bpm,smo2,64.6,percent,power,310,watts
Data,2,record,timestamp,1449272694,s,heart_rate,173,bpm,smo2,64.8,percent,power,310,watts
Data,2,record,timestamp,1449272695,s,heart_rate,173,bpm,smo2,64.8,percent,power,319,watts
Data,2,record,timestamp,1449272696,s,heart_rate,173,bpm,smo2,63.9,percent,power,318,watts
Data,2,record,timestamp,1449272697,s,heart_rate,173,bpm,smo2,63.4,percent,power,321,watts
Data,2,record,timestamp,1449272698,s,heart_rate,173,bpm,smo2,63.5,percent,power,321,watts
Data,2,record,timestamp,1449272699,s,heart_rate,172,bpm,smo2,63.6,percent,power,317,watts
Data,2,record,timestamp,1449272700,s,heart_rate,172,bpm,smo2,63.9,percent,power,320,watts
Data,2,record,timestamp,1449272701,s,heart_rate,172,bpm,smo2,63.5,percent,power,321,watts
Data,2,record,timestamp,1449272702,s,heart_rate,172,bpm,smo2,63.8,percent,power,321,watts
Data,2,record,timestamp,1449272703,s,heart_rate,172,bpm,smo2,63.8,percent,power,319,watts
Data,2,record,timestamp,1449272704,s,heart_rate,172,bpm,smo2,63.9,percent,power,319,watts
Data,2,record,timestamp,1449272705,s,heart_rate,172,bpm,smo2,63.9,percent,power,319,watts
Data,2,record,timestamp,1449272706,s,heart_rate,172,bpm,smo2,63.8,percent,power,319,watts
Data,2,record,timestamp,1449272707,s,heart_rate,172,bpm,smo2,64.0,percent,power,318,watts
Data,2,record,timestamp,1449272708,s,heart_rate,172,bpm,smo2,63.7,percent,power,318,watts
Data,2,record,timestamp,1449272709,s,heart_rate,172,bpm,smo2,63.8,percent,power,318,watts
Data,2,record,timestamp,1449272710,s,heart_rate,172,bpm,smo2,63.8,percent,power,318,watts
Data,2,record,timestamp,1449272711,s,heart_rate,172,bpm,smo2,64.0,percent,power,319,watts
Data,2,record,timestamp,1449272712,s,heart_rate,172,bpm,smo2,63.8,percent,power,319,watts
Data,2,record,timestamp,1449272713,s,heart_rate,172,bpm,smo2,63.8,percent,power,322,watts
Data,2,record,timestamp,1449272714,s,heart_rate,172,bpm,smo2,64.1,percent,power,322,watts
Data,2,record,timestamp,1449272715,s,heart_rate,173,bpm,smo2,64.1,percent,power,320,watts
Data,2,record,timestamp,1449272716,s,heart_rate,173,bpm,smo2,64.3,percent,power,320,watts
Data,2,record,timestamp,1449272717,s,heart_rate,173,bpm,smo2,64.3,percent,power,317,watts
Data,2,record,timestamp,1449272718,s,heart_rate,173,bpm,smo2,64.4,percent,power,317,watts
Data,2,record,timestamp,1449272719,s,heart_rate,173,bpm,smo2,63.6,percent,power,315,watts
Data,2,record,timestamp,1449272720,s,heart_rate,173,bpm,smo2,63.0,percent,power,315,watts
Data,2,record,timestamp,1449272721,s,heart_rate,173,bpm,smo2,63.0,percent,power,322,watts
Data,2,record,timestamp,1449272722,s,heart_rate,173,bpm,smo2,63.4,percent,power,322,watts
Data,2,record,timestamp,1449272723,s,heart_rate,173,bpm,smo2,63.9,percent,power,320,watts
Data,2,record,timestamp,1449272724,s,heart_rate,173,bpm,smo2,63.7,percent,power,320,watts
Data,2,record,timestamp,1449272725,s,heart_rate,173,bpm,smo2,63.6,percent,power,320,watts
Data,2,record,timestamp,1449272726,s,heart_rate,173,bpm,smo2,63.5,percent,power,319,watts
Data,2,record,timestamp,1449272727,s,heart_rate,173,bpm,smo2,63.5,percent,power,317,watts
Data,2,record,timestamp,1449272728,s,heart_rate,173,bpm,smo2,63.7,percent,power,317,watts
Data,2,record,timestamp,1449272729,s,heart_rate,173,bpm,smo2,63.6,percent,power,317,watts
Data,2,record,timestamp,1449272730,s,heart_rate,173,bpm,smo2,63.8,percent,power,319,watts
Data,2,record,timestamp,1449272731,s,heart_rate,173,bpm,smo2,63.6,percent,power,319,watts
Data,2,record,timestamp,1449272732,s,heart_rate,173,bpm,smo2,63.8,percent,power,319,watts
Data,2,record,timestamp,1449272733,s,heart_rate,173,bpm,smo2,63.9,percent,power,319,watts
Data,2,record,timestamp,1449272734,s,heart_rate,173,bpm,smo2,63.5,percent,power,319,watts
Data,2,record,timestamp,1449272735,s,heart_rate,173,bpm,smo2,62.9,percent,power,318,watts
Data,2,record,timestamp,1449272736,s,heart_rate,173,bpm,smo2,62.3,percent,power,318,watts
Data,2,record,timestamp,1449272737,s,heart_rate,173,bpm,smo2,62.8,percent,power,318,watts
Data,2,record,timestamp,1449272738,s,heart_rate,173,bpm,smo2,63.4,percent,power,320,watts
Data,2,record,timestamp,1449272739,s,heart_rate,174,bpm,smo2,63.7,percent,power,323,watts
Data,2,record,timestamp,1449272740,s,heart_rate,174,bpm,smo2,63.4,percent,power,323,watts
Data,2,record,timestamp,1449272741,s,heart_rate,174,bpm,smo2,63.1,percent,power,323,watts
Data,2,record,timestamp,1449272742,s,heart_rate,174,bpm,smo2,63.6,percent,power,321,watts
Data,2,record,timestamp,1449272743,s,heart_rate,173,bpm,smo2,63.6,percent,power,318,watts
Data,2,record,timestamp,1449272744,s,heart_rate,173,bpm,smo2,63.8,percent,power,319,watts
Data,2,record,timestamp,1449272745,s,heart_rate,173,bpm,smo2,63.4,percent,power,319,watts
Data,2,record,timestamp,1449272746,s,heart_rate,173,bpm,smo2,63.6,percent,power,320,watts
Data,2,record,timestamp,1449272747,s,heart_rate,173,bpm,smo2,63.7,percent,power,320,watts
Data,2,record,timestamp,1449272748,s,heart_rate,173,bpm,smo2,63.9,percent,power,320,watts
Data,2,record,timestamp,1449272749,s,heart_rate,173,bpm,smo2,64.3,percent,power,320,watts
Data,2,record,timestamp,1449272750,s,heart_rate,174,bpm,smo2,64.2,percent,power,319,watts
Data,2,record,timestamp,1449272751,s,heart_rate,174,bpm,smo2,64.1,percent,power,319,watts
Data,2,record,timestamp,1449272752,s,heart_rate,174,bpm,smo2,63.9,percent,power,319,watts
Data,2,record,timestamp,1449272753,s,heart_rate,174,bpm,smo2,64.2,percent,power,319,watts
Data,2,record,timestamp,1449272754,s,heart_rate,174,bpm,smo2,64.1,percent,power,315,watts
Data,2,record,timestamp,1449272755,s,heart_rate,174,bpm,smo2,63.8,percent,power,314,watts
Data,2,record,timestamp,1449272756,s,heart_rate,174,bpm,smo2,63.0,percent,power,318,watts
Data,2,record,timestamp,1449272757,s,heart_rate,174,bpm,smo2,62.9,percent,power,318,watts
Data,2,record,timestamp,1449272758,s,heart_rate,175,bpm,smo2,62.8,percent,power,317,watts
Data,2,record,timestamp,1449272759,s,heart_rate,175,bpm,smo2,63.2,percent,power,322,watts
Data,2,record,timestamp,1449272760,s,heart_rate,175,bpm,smo2,63.6,percent,power,324,watts
Data,2,record,timestamp,1449272761,s,heart_rate,175,bpm,smo2,63.6,percent,power,324,watts
Data,2,record,timestamp,1449272762,s,heart_rate,175,bpm,smo2,63.9,percent,power,322,watts
Data,2,record,timestamp,1449272763,s,heart_rate,175,bpm,smo2,63.9,percent,power,320,watts
Data,2,record,timestamp,1449272764,s,heart_rate,174,bpm,smo2,64.1,percent,power,320,watts
Data,2,record,timestamp,1449272765,s,heart_rate,174,bpm,smo2,63.8,percent,power,320,watts
Data,2,record,timestamp,1449272766,s,heart_rate,174,bpm,smo2,63.6,percent,power,320,watts
Data,2,record,timestamp,1449272767,s,heart_rate,174,bpm,smo2,63.5,percent,power,317,watts
Data,2,record,timestamp,1449272768,s,heart_rate,174,bpm,smo2,63.8,percent,power,316,watts
Data,2,record,timestamp,1449272769,s,heart_rate,174,bpm,smo2,64.0,percent,power,316,watts
Data,2,record,timestamp,1449272770,s,heart_rate,174,bpm,smo2,63.7,percent,power,316,watts
Data,2,record,timestamp,1449272771,s,heart_rate,174,bpm,smo2,63.6,percent,power,316,watts
Data,2,record,timestamp,1449272772,s,heart_rate,174,bpm,smo2,63.4,percent,power,321,watts
Data,2,record,timestamp,1449272773,s,heart_rate,174,bpm,smo2,64.1,percent,power,321,watts
Data,2,record,timestamp,1449272774,s,heart_rate,175,bpm,smo2,63.8,percent,power,321,watts
Data,2,record,timestamp,1449272775,s,heart_rate,175,bpm,smo2,63.4,percent,power,321,watts
Data,2,record,timestamp,1449272776,s,heart_rate,175,bpm,smo2,63.0,percent,power,321,watts
Data,2,record,timestamp,1449272777,s,heart_rate,175,bpm,smo2,62.9,percent,power,321,watts
Data,2,record,timestamp,1449272778,s,heart_rate,175,bpm,smo2,63.3,percent,power,321,watts
Data,2,record,timestamp,1449272779,s,heart_rate,175,bpm,smo2,63.2,percent,power,319,watts
Data,2,record,timestamp,1449272780,s,heart_rate,175,bpm,smo2,62.9,percent,power,317,watts
Data,2,record,timestamp,1449272781,s,heart_rate,175,bpm,smo2,62.8,percent,power,319,watts
Data,2,record,timestamp,1449272782,s,heart_rate,175,bpm,smo2,63.2,percent,power,319,watts
Data,2,record,timestamp,1449272783,s,heart_rate,175,bpm,smo2,63.8,percent,power,322,watts
Data,2,record,timestamp,1449272784,s,heart_rate,175,bpm,smo2,63.9,percent,power,317,watts
Data,2,record,timestamp,1449272785,s,heart_rate,175,bpm,smo2,63.1,percent,power,317,watts
Data,2,record,timestamp,1449272786,s,heart_rate,175,bpm,smo2,62.8,percent,power,317,watts
Data,2,record,timestamp,1449272787,s,heart_rate,175,bpm,smo2,62.8,percent,power,316,watts
Data,2,record,timestamp,1449272788,s,heart_rate,175,bpm,smo2,63.2,percent,power,323,watts
Data,2,record,timestamp,1449272789,s,heart_rate,175,bpm,smo2,62.7,percent,power,320,watts
Data,2,record,timestamp,1449272790,s,heart_rate,175,bpm,smo2,62.2,percent,power,320,watts
Data,2,record,timestamp,1449272791,s,heart_rate,175,bpm,smo2,62.3,percent,power,317,watts
Data,2,record,timestamp,1449272792,s,heart_rate,175,bpm,smo2,62.8,percent,power,317,watts
Data,2,record,timestamp,1449272793,s,heart_rate,175,bpm,smo2,63.3,percent,power,316,watts
Data,2,record,timestamp,1449272794,s,heart_rate,175,bpm,smo2,63.4,percent,power,316,watts
Data,2,record,timestamp,1449272795,s,heart_rate,175,bpm,smo2,63.8,percent,power,319,watts
Data,2,record,timestamp,1449272796,s,heart_rate,175,bpm,smo2,63.7,percent,power,319,watts
Data,2,record,timestamp,1449272797,s,heart_rate,175,bpm,smo2,64.0,percent,power,318,watts
Data,2,record,timestamp,1449272798,s,heart_rate,175,bpm,smo2,63.8,percent,power,318,watts
Data,2,record,timestamp,1449272799,s,heart_rate,175,bpm,smo2,63.7,percent,power,326,watts
Data,2,record,timestamp,1449272800,s,heart_rate,175,bpm,smo2,63.2,percent,power,326,watts
Data,2,record,timestamp,1449272801,s,heart_rate,174,bpm,smo2,63.0,percent,power,317,watts
Data,2,record,timestamp,1449272802,s,heart_rate,174,bpm,smo2,63.5,percent,power,317,watts
Data,2,record,timestamp,1449272803,s,heart_rate,174,bpm,smo2,63.4,percent,power,320,watts
Data,2,record,timestamp,1449272804,s,heart_rate,175,bpm,smo2,63.6,percent,power,319,watts
Data,2,record,timestamp,1449272805,s,heart_rate,175,bpm,smo2,63.3,percent,power,315,watts
Data,2,record,timestamp,1449272806,s,heart_rate,175,bpm,smo2,63.8,percent,power,315,watts
Data,2,record,timestamp,1449272807,s,heart_rate,174,bpm,smo2,64.2,percent,power,324,watts
Data,2,record,timestamp,1449272808,s,heart_rate,174,bpm,smo2,64.4,percent,power,324,watts
Data,2,record,timestamp,1449272809,s,heart_rate,174,bpm,smo2,64.0,percent,power,324,watts
Data,2,record,timestamp,1449272810,s,heart_rate,174,bpm,smo2,63.7,percent,power,324,watts
Data,2,record,timestamp,1449272811,s,heart_rate,175,bpm,smo2,63.9,percent,power,318,watts
Data,2,record,timestamp,1449272812,s,heart_rate,175,bpm,smo2,63.9,percent,power,318,watts
Data,2,record,timestamp,1449272813,s,heart_rate,175,bpm,smo2,63.9,percent,power,313,watts
Data,2,record,timestamp,1449272814,s,heart_rate,174,bpm,smo2,63.0,percent,power,315,watts
Data,2,record,timestamp,1449272815,s,heart_rate,174,bpm,smo2,62.8,percent,power,317,watts
Data,2,record,timestamp,1449272816,s,heart_rate,174,bpm,smo2,62.7,percent,power,317,watts
Data,2,record,timestamp,1449272817,s,heart_rate,174,bpm,smo2,63.6,percent,power,315,watts
Data,2,record,timestamp,1449272818,s,heart_rate,174,bpm,smo2,63.7,percent,power,315,watts
Data,2,record,timestamp,1449272819,s,heart_rate,174,bpm,smo2,63.5,percent,power,324,watts
Data,2,record,timestamp,1449272820,s,heart_rate,174,bpm,smo2,62.6,percent,power,324,watts
Data,2,record,timestamp,1449272821,s,heart_rate,174,bpm,smo2,62.7,percent,power,324,watts
Data,2,record,timestamp,1449272822,s,heart_rate,174,bpm,smo2,62.8,percent,power,324,watts
Data,2,record,timestamp,1449272823,s,heart_rate,174,bpm,smo2,63.3,percent,power,325,watts
Data,2,record,timestamp,1449272824,s,heart_rate,174,bpm,smo2,62.6,percent,power,325,watts
Data,2,record,timestamp,1449272825,s,heart_rate,174,bpm,smo2,62.5,percent,power,325,watts
Data,2,record,timestamp,1449272826,s,heart_rate,174,bpm,smo2,62.2,percent,power,341,watts
Data,2,record,timestamp,1449272827,s,heart_rate,175,bpm,smo2,63.0,percent,power,335,watts
Data,2,record,timestamp,1449272828,s,heart_rate,176,bpm,smo2,63.1,percent,power,335,watts
Data,2,record,timestamp,1449272829,s,heart_rate,176,bpm,smo2,63.3,percent,power,333,watts
Data,2,record,timestamp,1449272830,s,heart_rate,176,bpm,smo2,63.0,percent,power,339,watts
Data,2,record,timestamp,1449272831,s,heart_rate,176,bpm,smo2,62.8,percent,power,323,watts
Data,2,record,timestamp,1449272832,s,heart_rate,176,bpm,smo2,63.0,percent,power,323,watts
Data,2,record,timestamp,1449272833,s,heart_rate,176,bpm,smo2,63.1,percent,power,319,watts
Data,2,record,timestamp,1449272834,s,heart_rate,176,bpm,smo2,63.5,percent,power,319,watts
Data,2,record,timestamp,1449272835,s,heart_rate,175,bpm,smo2,63.3,percent,power,310,watts
Data,2,record,timestamp,1449272836,s,heart_rate,175,bpm,smo2,63.2,percent,power,315,watts
Data,2,record,timestamp,1449272837,s,heart_rate,175,bpm,smo2,63.4,percent,power,314,watts
Data,2,record,timestamp,1449272838,s,heart_rate,175,bpm,smo2,64.0,percent,power,314,watts
Data,2,record,timestamp,1449272839,s,heart_rate,175,bpm,smo2,65.2,percent,power,281,watts
